Emotions;Percent
scared;23.35
happy;12.27
sad;34.84
surprised;0.11
neutral;12.43
angry;15.44
disgust;0.02
scared;25.54
happy;7.65
sad;34.92
surprised;0.10
neutral;16.34
angry;2.57
disgust;0.17
scared;10.61
happy;8.41
sad;14.05
surprised;16.82
neutral;47.36
angry;16.00
disgust;0.01
scared;23.89
happy;7.86
sad;38.83
surprised;0.07
neutral;13.34
angry;3.04
disgust;0.18
scared;11.55
happy;9.70
sad;13.30
surprised;19.86
neutral;42.36
angry;12.52
disgust;0.01
scared;23.56
happy;11.06
sad;39.97
surprised;0.11
neutral;12.78
angry;2.44
disgust;0.09
scared;12.82
happy;9.43
sad;10.01
surprised;21.94
neutral;43.27
angry;6.30
disgust;0.26
scared;8.95
happy;24.16
sad;14.95
surprised;22.88
neutral;22.51
angry;2.43
disgust;0.18
scared;12.40
happy;9.96
sad;12.25
surprised;20.80
neutral;41.99
angry;12.12
disgust;0.00
scared;25.16
happy;7.99
sad;41.06
surprised;0.08
neutral;13.58
angry;4.49
disgust;0.39
scared;6.11
happy;28.40
sad;16.58
surprised;22.31
neutral;21.72
angry;12.69
disgust;0.01
scared;27.44
happy;6.69
sad;41.26
surprised;0.08
neutral;11.83
angry;18.03
disgust;0.01
scared;30.56
happy;5.54
sad;31.24
surprised;0.10
neutral;14.52
angry;17.23
disgust;0.04
scared;31.25
happy;6.04
sad;34.99
surprised;0.14
neutral;10.31
angry;22.22
disgust;0.04
scared;30.73
happy;5.75
sad;32.77
surprised;0.13
neutral;8.36
angry;17.65
disgust;0.03
scared;27.79
happy;7.00
sad;34.79
surprised;0.15
neutral;12.60
angry;18.78
disgust;0.05
scared;25.32
happy;9.54
sad;31.06
surprised;0.17
neutral;15.08
angry;21.51
disgust;0.02
scared;30.80
happy;8.83
sad;28.11
surprised;0.23
neutral;10.50
angry;19.80
disgust;0.04
scared;26.73
happy;8.47
sad;32.64
surprised;0.21
neutral;12.11
angry;24.54
disgust;0.05
scared;29.08
happy;8.13
sad;22.20
surprised;0.18
neutral;15.83
angry;19.28
disgust;0.03
scared;26.64
happy;6.80
sad;34.83
surprised;0.15
neutral;12.28
angry;20.20
disgust;0.01
scared;32.06
happy;7.88
sad;31.34
surprised;0.16
neutral;8.34
angry;21.42
disgust;0.06
scared;30.87
happy;6.49
sad;28.90
surprised;0.13
neutral;12.13
angry;18.33
disgust;0.03
scared;22.69
happy;22.29
sad;21.91
surprised;0.25
neutral;14.49
angry;24.91
disgust;0.02
scared;27.47
happy;15.70
sad;21.91
surprised;0.31
neutral;9.68
angry;9.00
disgust;0.02
scared;6.14
happy;38.38
sad;6.70
surprised;11.37
neutral;28.39
angry;21.00
disgust;5.76
scared;5.86
happy;28.82
sad;5.09
surprised;13.69
neutral;19.78
angry;12.35
disgust;1.54
scared;10.90
happy;25.06
sad;23.39
surprised;1.50
neutral;25.26
angry;9.69
disgust;3.31
scared;12.38
happy;26.23
sad;22.21
surprised;2.29
neutral;23.88
angry;14.30
disgust;2.61
scared;15.75
happy;13.59
sad;28.16
surprised;1.22
neutral;24.37
angry;16.70
disgust;2.33
scared;12.99
happy;19.71
sad;26.32
surprised;1.34
neutral;20.62
angry;16.07
disgust;0.63
scared;6.18
happy;44.89
sad;9.35
surprised;5.89
neutral;16.98
angry;19.61
disgust;2.81
scared;1.39
happy;56.23
sad;2.23
surprised;3.38
neutral;14.35
angry;12.64
disgust;0.27
scared;16.84
happy;15.40
sad;9.50
surprised;20.90
neutral;24.45
angry;19.35
disgust;1.22
scared;1.06
happy;64.74
sad;2.86
surprised;3.67
neutral;7.10
angry;22.98
disgust;2.79
scared;0.77
happy;59.83
sad;2.89
surprised;2.46
neutral;8.26
angry;25.65
disgust;2.42
scared;1.23
happy;54.49
sad;1.86
surprised;2.39
neutral;11.96
angry;8.50
disgust;0.29
scared;14.79
happy;20.45
sad;10.89
surprised;14.82
neutral;30.26
angry;27.30
disgust;1.12
scared;1.67
happy;52.39
sad;4.00
surprised;2.20
neutral;11.33
angry;9.09
disgust;0.06
scared;13.67
happy;9.52
sad;7.24
surprised;13.17
neutral;47.25
angry;5.52
disgust;0.01
scared;12.30
happy;7.04
sad;3.79
surprised;28.02
neutral;43.32
angry;13.25
disgust;0.07
scared;14.91
happy;9.34
sad;8.37
surprised;10.84
neutral;43.22
angry;6.02
disgust;0.04
scared;11.88
happy;11.56
sad;9.08
surprised;33.21
neutral;28.21
angry;5.41
disgust;0.06
scared;15.60
happy;13.01
sad;9.12
surprised;28.98
neutral;27.83
angry;5.39
disgust;0.85
scared;10.54
happy;16.81
sad;10.52
surprised;40.77
neutral;15.13
angry;25.77
disgust;0.73
scared;24.29
happy;7.99
sad;19.78
surprised;1.96
neutral;19.48
angry;20.05
disgust;0.53
scared;31.90
happy;10.62
sad;20.03
surprised;2.67
neutral;14.21
angry;24.39
disgust;1.31
scared;26.73
happy;8.47
sad;26.07
surprised;2.29
neutral;10.74
angry;26.57
disgust;4.13
scared;29.03
happy;8.58
sad;20.44
surprised;2.60
neutral;8.64
angry;19.40
disgust;6.36
scared;26.90
happy;9.96
sad;21.98
surprised;2.81
neutral;12.59
angry;20.78
disgust;3.61
scared;21.91
happy;9.70
sad;24.63
surprised;3.01
neutral;16.36
angry;17.50
disgust;5.11
scared;24.91
happy;9.76
sad;24.42
surprised;3.74
neutral;14.56
angry;16.12
disgust;3.30
scared;23.84
happy;12.36
sad;18.29
surprised;4.92
neutral;21.17
angry;4.53
disgust;0.03
scared;14.91
happy;5.90
sad;6.41
surprised;38.33
neutral;29.89
angry;17.05
disgust;4.41
scared;23.78
happy;10.78
sad;17.92
surprised;5.10
neutral;20.95
angry;3.91
disgust;0.03
scared;14.80
happy;4.89
sad;6.74
surprised;36.94
neutral;32.69
angry;4.28
disgust;0.03
scared;15.10
happy;5.24
sad;7.22
surprised;33.91
neutral;34.21
angry;3.90
disgust;0.02
scared;14.01
happy;5.10
sad;6.31
surprised;32.53
neutral;38.13
angry;8.83
disgust;2.19
scared;26.01
happy;11.72
sad;32.31
surprised;2.62
neutral;16.32
angry;13.17
disgust;2.23
scared;30.44
happy;9.46
sad;28.87
surprised;2.54
neutral;13.28
angry;3.88
disgust;0.02
scared;15.68
happy;4.64
sad;6.22
surprised;33.95
neutral;35.59
angry;4.85
disgust;0.03
scared;14.68
happy;4.33
sad;7.09
surprised;33.01
neutral;36.01
angry;3.47
disgust;0.01
scared;20.55
happy;4.58
sad;5.67
surprised;28.99
neutral;36.72
angry;3.70
disgust;0.02
scared;21.57
happy;4.71
sad;6.26
surprised;27.14
neutral;36.62
angry;3.66
disgust;0.02
scared;19.27
happy;4.65
sad;6.99
surprised;26.96
neutral;38.45
angry;3.75
disgust;0.03
scared;20.12
happy;4.26
sad;8.54
surprised;24.71
neutral;38.59
angry;3.94
disgust;0.02
scared;18.64
happy;6.21
sad;6.89
surprised;26.13
neutral;38.17
angry;4.05
disgust;0.01
scared;17.34
happy;4.69
sad;5.61
surprised;27.58
neutral;40.72
angry;4.08
disgust;0.01
scared;18.35
happy;4.75
sad;5.77
surprised;31.53
neutral;35.51
angry;20.07
disgust;0.93
scared;22.88
happy;5.31
sad;24.46
surprised;2.17
neutral;24.20
angry;20.88
disgust;1.40
scared;26.73
happy;6.24
sad;20.66
surprised;3.06
neutral;21.02
angry;27.41
disgust;1.50
scared;26.51
happy;6.10
sad;18.78
surprised;2.00
neutral;17.70
angry;19.76
disgust;1.22
scared;23.90
happy;6.53
sad;24.32
surprised;2.17
neutral;22.10
angry;23.93
disgust;1.76
scared;20.13
happy;6.66
sad;25.71
surprised;2.29
neutral;19.52
angry;21.67
disgust;2.86
scared;28.40
happy;7.61
sad;21.32
surprised;3.03
neutral;15.11
angry;23.91
disgust;2.83
scared;24.96
happy;8.56
sad;20.34
surprised;3.80
neutral;15.60
angry;18.48
disgust;3.14
scared;28.14
happy;8.23
sad;23.23
surprised;3.98
neutral;14.80
angry;8.05
disgust;0.16
scared;7.40
happy;22.66
sad;4.96
surprised;29.80
neutral;26.97
angry;23.85
disgust;1.88
scared;33.23
happy;6.81
sad;20.47
surprised;1.59
neutral;12.17
angry;18.72
disgust;1.78
scared;30.33
happy;14.20
sad;19.49
surprised;3.65
neutral;11.83
angry;17.47
disgust;1.71
scared;27.79
happy;20.37
sad;17.61
surprised;4.05
neutral;11.01
angry;20.26
disgust;1.76
scared;24.62
happy;14.43
sad;21.67
surprised;2.86
neutral;14.40
angry;17.87
disgust;4.23
scared;26.75
happy;12.44
sad;22.62
surprised;4.07
neutral;12.03
angry;13.97
disgust;6.75
scared;17.26
happy;18.40
sad;23.83
surprised;4.28
neutral;15.51
angry;13.60
disgust;6.43
scared;24.74
happy;16.44
sad;22.02
surprised;3.59
neutral;13.17
angry;16.87
disgust;5.02
scared;26.04
happy;13.08
sad;25.10
surprised;3.82
neutral;10.07
angry;14.32
disgust;4.49
scared;25.82
happy;12.94
sad;25.46
surprised;4.05
neutral;12.92
angry;11.09
disgust;3.52
scared;24.31
happy;20.55
sad;21.07
surprised;4.72
neutral;14.75
angry;15.95
disgust;2.34
scared;31.61
happy;13.85
sad;18.75
surprised;6.32
neutral;11.19
angry;8.98
disgust;0.95
scared;9.00
happy;12.96
sad;7.09
surprised;44.85
neutral;16.17
angry;6.79
disgust;0.47
scared;11.01
happy;10.49
sad;6.35
surprised;43.21
neutral;21.68
angry;21.02
disgust;5.65
scared;27.69
happy;12.92
sad;15.72
surprised;6.44
neutral;10.56
angry;19.70
disgust;2.27
scared;31.55
happy;11.41
sad;16.49
surprised;5.15
neutral;13.43
angry;20.57
disgust;5.68
scared;19.79
happy;23.05
sad;12.60
surprised;5.88
neutral;12.43
angry;18.89
disgust;5.44
scared;24.97
happy;20.61
sad;11.13
surprised;8.64
neutral;10.31
angry;6.28
disgust;0.20
scared;17.68
happy;8.79
sad;9.99
surprised;12.92
neutral;44.15
angry;12.86
disgust;6.69
scared;19.35
happy;20.39
sad;10.30
surprised;8.57
neutral;21.84
angry;16.32
disgust;9.19
scared;20.14
happy;12.56
sad;12.01
surprised;4.50
neutral;25.29
angry;16.95
disgust;13.14
scared;14.10
happy;16.16
sad;8.45
surprised;3.77
neutral;27.44
angry;12.01
disgust;11.72
scared;21.72
happy;11.37
sad;11.41
surprised;5.64
neutral;26.14
angry;11.62
disgust;16.38
scared;19.68
happy;14.18
sad;11.84
surprised;5.76
neutral;20.55
angry;3.60
disgust;0.15
scared;15.29
happy;6.07
sad;9.96
surprised;34.41
neutral;30.52
angry;7.40
disgust;14.77
scared;15.16
happy;12.57
sad;8.25
surprised;6.58
neutral;35.26
angry;7.55
disgust;0.08
scared;9.62
happy;12.48
sad;6.60
surprised;45.05
neutral;18.63
angry;12.94
disgust;1.00
scared;7.52
happy;27.22
sad;13.50
surprised;15.06
neutral;22.77
angry;7.11
disgust;0.03
scared;11.77
happy;14.94
sad;10.71
surprised;10.54
neutral;44.88
angry;2.58
disgust;0.12
scared;5.84
happy;24.70
sad;5.42
surprised;26.57
neutral;34.76
angry;2.56
disgust;0.14
scared;7.26
happy;28.30
sad;9.84
surprised;26.00
neutral;25.89
angry;7.43
disgust;0.14
scared;16.62
happy;8.60
sad;13.29
surprised;17.67
neutral;36.25
angry;6.71
disgust;0.06
scared;8.22
happy;30.03
sad;9.20
surprised;22.21
neutral;23.57
angry;5.10
disgust;0.08
scared;10.63
happy;8.56
sad;8.88
surprised;14.17
neutral;52.59
angry;4.97
disgust;0.06
scared;13.61
happy;9.80
sad;11.43
surprised;13.07
neutral;47.06
angry;5.44
disgust;0.16
scared;14.85
happy;10.08
sad;13.14
surprised;12.35
neutral;43.99
angry;4.91
disgust;0.01
scared;13.20
happy;5.66
sad;4.98
surprised;25.73
neutral;45.51
angry;3.91
disgust;0.08
scared;7.79
happy;33.58
sad;7.34
surprised;30.10
neutral;17.21
angry;4.47
disgust;0.01
scared;13.78
happy;5.32
sad;4.92
surprised;24.01
neutral;47.49
angry;4.96
disgust;0.01
scared;14.84
happy;5.15
sad;4.95
surprised;22.17
neutral;47.93
angry;4.85
disgust;0.11
scared;7.26
happy;27.61
sad;8.37
surprised;32.45
neutral;19.36
angry;4.70
disgust;0.00
scared;16.22
happy;4.66
sad;4.82
surprised;21.18
neutral;48.41
angry;2.72
disgust;0.14
scared;5.84
happy;39.88
sad;7.56
surprised;25.98
neutral;17.89
angry;3.27
disgust;0.13
scared;6.78
happy;33.50
sad;7.00
surprised;30.58
neutral;18.74
angry;3.58
disgust;0.11
scared;7.85
happy;28.84
sad;7.99
surprised;32.35
neutral;19.27
angry;3.19
disgust;0.14
scared;5.88
happy;36.80
sad;6.90
surprised;29.04
neutral;18.04
angry;2.95
disgust;0.14
scared;5.74
happy;41.37
sad;8.23
surprised;19.45
neutral;22.12
angry;3.95
disgust;0.15
scared;6.54
happy;37.76
sad;9.53
surprised;20.06
neutral;22.02
angry;2.25
disgust;0.09
scared;5.73
happy;56.37
sad;8.25
surprised;11.42
neutral;15.88
angry;3.73
disgust;0.06
scared;6.60
happy;39.99
sad;8.20
surprised;22.04
neutral;19.37
angry;4.74
disgust;0.13
scared;6.09
happy;38.20
sad;8.66
surprised;24.74
neutral;17.45
angry;4.08
disgust;0.15
scared;5.83
happy;45.91
sad;6.28
surprised;20.93
neutral;16.82
angry;3.63
disgust;0.12
scared;4.97
happy;42.14
sad;7.92
surprised;21.01
neutral;20.21
angry;2.59
disgust;0.08
scared;4.54
happy;45.55
sad;6.10
surprised;23.02
neutral;18.11
angry;3.29
disgust;0.12
scared;5.61
happy;43.34
sad;7.01
surprised;21.21
neutral;19.41
angry;2.75
disgust;0.08
scared;6.15
happy;37.37
sad;7.24
surprised;23.68
neutral;22.73
angry;2.42
disgust;0.05
scared;6.85
happy;39.66
sad;7.32
surprised;23.16
neutral;20.55
angry;3.55
disgust;0.08
scared;7.46
happy;34.67
sad;6.64
surprised;26.31
neutral;21.29
angry;3.56
disgust;0.07
scared;6.94
happy;36.29
sad;6.40
surprised;29.20
neutral;17.55
angry;5.39
disgust;0.12
scared;14.30
happy;9.98
sad;11.78
surprised;18.54
neutral;39.88
angry;2.88
disgust;0.09
scared;5.39
happy;45.31
sad;8.66
surprised;21.21
neutral;16.47
angry;4.18
disgust;0.14
scared;6.37
happy;34.31
sad;9.00
surprised;29.24
neutral;16.75
angry;4.64
disgust;0.04
scared;15.60
happy;10.08
sad;10.30
surprised;19.35
neutral;40.00
angry;5.87
disgust;0.08
scared;16.10
happy;10.29
sad;10.37
surprised;20.96
neutral;36.33
angry;4.24
disgust;0.10
scared;13.30
happy;9.44
sad;11.31
surprised;30.66
neutral;30.95
angry;4.19
disgust;0.10
scared;6.51
happy;39.47
sad;9.11
surprised;21.47
neutral;19.16
angry;3.92
disgust;0.26
scared;19.06
happy;7.78
sad;12.05
surprised;25.51
neutral;31.42
angry;5.95
disgust;0.05
scared;15.73
happy;11.75
sad;10.22
surprised;17.80
neutral;38.51
angry;3.08
disgust;0.07
scared;7.67
happy;37.05
sad;8.91
surprised;22.08
neutral;21.14
angry;2.71
disgust;0.05
scared;6.77
happy;41.68
sad;7.51
surprised;20.66
neutral;20.62
angry;2.80
disgust;0.07
scared;6.17
happy;42.19
sad;7.13
surprised;24.06
neutral;17.59
angry;8.89
disgust;0.21
scared;17.07
happy;7.36
sad;11.29
surprised;12.77
neutral;42.41
angry;3.55
disgust;0.06
scared;6.31
happy;37.61
sad;7.22
surprised;25.65
neutral;19.60
angry;6.46
disgust;0.06
scared;15.10
happy;10.97
sad;8.97
surprised;22.56
neutral;35.87
angry;5.27
disgust;0.09
scared;13.73
happy;11.24
sad;9.78
surprised;21.18
neutral;38.71
angry;2.38
disgust;0.05
scared;6.61
happy;36.78
sad;7.57
surprised;20.18
neutral;26.42
angry;2.00
disgust;0.07
scared;5.33
happy;41.31
sad;7.16
surprised;20.73
neutral;23.41
angry;5.36
disgust;0.08
scared;15.07
happy;9.06
sad;10.92
surprised;19.34
neutral;40.18
angry;5.75
disgust;0.07
scared;14.29
happy;9.71
sad;10.81
surprised;19.21
neutral;40.16
angry;1.89
disgust;0.07
scared;4.70
happy;49.27
sad;6.56
surprised;19.39
neutral;18.11
angry;3.73
disgust;0.14
scared;5.73
happy;35.97
sad;6.57
surprised;31.37
neutral;16.48
angry;5.05
disgust;0.09
scared;12.89
happy;8.92
sad;10.08
surprised;20.54
neutral;42.44
angry;5.17
disgust;0.08
scared;14.02
happy;7.94
sad;8.12
surprised;24.98
neutral;39.70
angry;5.20
disgust;0.06
scared;12.93
happy;8.70
sad;9.18
surprised;29.35
neutral;34.58
angry;4.98
disgust;0.04
scared;11.99
happy;7.79
sad;9.63
surprised;22.70
neutral;42.87
angry;7.58
disgust;0.08
scared;22.37
happy;9.54
sad;9.94
surprised;8.37
neutral;42.12
angry;6.43
disgust;0.21
scared;20.88
happy;8.84
sad;15.42
surprised;11.92
neutral;36.30
angry;6.69
disgust;0.17
scared;26.09
happy;9.20
sad;10.89
surprised;11.06
neutral;35.90
angry;2.50
disgust;0.10
scared;6.61
happy;37.34
sad;9.21
surprised;20.73
neutral;23.51
angry;4.71
disgust;0.03
scared;14.43
happy;11.03
sad;9.48
surprised;21.19
neutral;39.12
angry;3.64
disgust;0.03
scared;14.65
happy;10.75
sad;9.63
surprised;20.48
neutral;40.82
angry;12.04
disgust;0.13
scared;19.70
happy;13.09
sad;8.32
surprised;9.41
neutral;37.31
angry;15.59
disgust;0.11
scared;19.29
happy;13.35
sad;7.54
surprised;9.25
neutral;34.87
angry;14.65
disgust;0.16
scared;14.78
happy;14.24
sad;8.09
surprised;14.64
neutral;33.43
angry;13.33
disgust;0.11
scared;22.15
happy;10.95
sad;9.19
surprised;14.19
neutral;30.07
angry;4.12
disgust;0.02
scared;12.39
happy;7.99
sad;7.03
surprised;30.14
neutral;38.31
angry;5.08
disgust;0.03
scared;12.35
happy;9.55
sad;9.39
surprised;21.11
neutral;42.50
angry;14.29
disgust;0.16
scared;15.75
happy;15.59
sad;12.00
surprised;11.05
neutral;31.16
angry;13.99
disgust;0.39
scared;13.93
happy;13.31
sad;12.67
surprised;17.25
neutral;28.45
angry;2.59
disgust;0.03
scared;7.31
happy;33.03
sad;6.73
surprised;29.89
neutral;20.42
angry;2.66
disgust;0.04
scared;6.85
happy;33.06
sad;7.83
surprised;32.00
neutral;17.55
angry;2.23
disgust;0.03
scared;6.02
happy;40.23
sad;7.53
surprised;21.83
neutral;22.13
angry;5.64
disgust;0.05
scared;15.33
happy;8.46
sad;9.65
surprised;20.23
neutral;40.64
angry;5.92
disgust;0.03
scared;15.25
happy;9.40
sad;8.23
surprised;22.74
neutral;38.44
angry;2.77
disgust;0.06
scared;5.06
happy;48.35
sad;6.01
surprised;22.06
neutral;15.69
angry;2.74
disgust;0.11
scared;5.32
happy;48.60
sad;6.37
surprised;20.80
neutral;16.05
angry;5.42
disgust;0.67
scared;30.21
happy;30.76
sad;9.51
surprised;10.84
neutral;12.59
angry;3.83
disgust;0.14
scared;5.81
happy;41.52
sad;7.27
surprised;22.11
neutral;19.32
angry;4.96
disgust;1.27
scared;28.55
happy;30.06
sad;10.25
surprised;9.51
neutral;15.40
angry;4.90
disgust;0.82
scared;31.16
happy;28.23
sad;8.90
surprised;10.34
neutral;15.63
angry;5.49
disgust;0.05
scared;15.35
happy;8.85
sad;10.80
surprised;24.39
neutral;35.06
angry;9.49
disgust;0.15
scared;22.50
happy;12.97
sad;9.83
surprised;10.96
neutral;34.10
angry;4.70
disgust;0.14
scared;6.23
happy;33.77
sad;7.19
surprised;26.75
neutral;21.23
angry;4.01
disgust;0.04
scared;13.82
happy;5.89
sad;7.30
surprised;22.22
neutral;46.72
angry;5.29
disgust;0.04
scared;16.80
happy;8.81
sad;9.66
surprised;19.87
neutral;39.53
angry;8.99
disgust;0.32
scared;12.59
happy;15.81
sad;6.32
surprised;9.55
neutral;46.42
angry;4.99
disgust;0.04
scared;16.73
happy;9.23
sad;10.73
surprised;18.89
neutral;39.38
angry;2.82
disgust;0.10
scared;5.72
happy;43.91
sad;9.42
surprised;17.07
neutral;20.97
angry;5.29
disgust;0.03
scared;17.57
happy;8.93
sad;9.97
surprised;16.03
neutral;42.17
angry;5.14
disgust;0.02
scared;15.60
happy;8.86
sad;9.15
surprised;21.58
neutral;39.65
angry;4.43
disgust;0.08
scared;5.93
happy;41.73
sad;8.51
surprised;19.87
neutral;19.44
angry;3.49
disgust;0.07
scared;6.48
happy;42.58
sad;7.72
surprised;21.76
neutral;17.90
angry;2.84
disgust;0.07
scared;6.09
happy;38.04
sad;9.40
surprised;19.04
neutral;24.53
angry;2.91
disgust;0.08
scared;5.34
happy;42.88
sad;7.85
surprised;14.46
neutral;26.48
angry;5.19
disgust;0.04
scared;13.06
happy;7.66
sad;8.86
surprised;25.84
neutral;39.34
angry;6.15
disgust;0.04
scared;13.70
happy;7.37
sad;8.56
surprised;20.46
neutral;43.73
angry;5.09
disgust;0.05
scared;15.61
happy;11.00
sad;9.83
surprised;18.64
neutral;39.78
angry;5.31
disgust;0.06
scared;15.14
happy;8.31
sad;10.20
surprised;21.76
neutral;39.21
angry;4.55
disgust;0.03
scared;13.52
happy;8.05
sad;7.98
surprised;21.17
neutral;44.70
angry;5.02
disgust;0.03
scared;13.90
happy;8.02
